Bolide Detection Notification: 2018-206

At 21:55:23 UT on 25 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 76.9 °N, Lon 69.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.92e+10 watts/steradian, and total radiated flash
energy 5.97e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.573,  2.20e+09),
           ( 1.576,  1.51e+09),
           ( 1.579,  2.54e+09),
           ( 1.586,  1.94e+09),
           ( 1.590,  2.23e+09),
           ( 1.593,  1.14e+09),
           ( 1.600,  2.47e+09),
           ( 1.603,  2.39e+09),
           ( 1.606,  2.67e+09),
           ( 1.610,  1.94e+09),
           ( 1.613,  3.04e+09),
           ( 1.617,  2.28e+09),
           ( 1.620,  2.56e+09),
           ( 1.623,  9.18e+08),
           ( 1.627,  1.24e+09),
           ( 1.633,  2.92e+09),
           ( 1.640,  9.35e+08),
           ( 1.647,  3.71e+09),
           ( 1.650, -3.55e+08),
           ( 1.654,  1.02e+09),
           ( 1.657,  4.22e+08),
           ( 1.660,  2.75e+09),
           ( 1.664,  2.24e+09),
           ( 1.674,  2.71e+09),
           ( 1.677,  4.62e+08),
           ( 1.681,  2.29e+09),
           ( 1.684, -3.62e+07),
           ( 1.687,  1.26e+09),
           ( 1.694,  1.35e+07),
           ( 1.698,  2.89e+09),
           ( 1.704,  9.03e+08),
           ( 1.708,  7.95e+08),
           ( 1.711, -6.84e+08),
           ( 1.714,  1.59e+09),
           ( 1.718,  1.45e+09),
           ( 1.725, -7.59e+08),
           ( 1.728,  1.02e+09),
           ( 1.731, -6.50e+08),
           ( 1.735,  9.18e+08),
           ( 1.745, -1.46e+08),
           ( 1.748,  7.52e+08),
           ( 1.752, -1.73e+09),
           ( 1.762,  1.38e+09),
           ( 1.768,  2.80e+08),
           ( 1.772,  4.82e+08),
           ( 1.775,  4.47e+08),
           ( 1.779,  1.43e+09),
           ( 1.782,  8.38e+08),
           ( 1.785,  1.77e+09),
           ( 1.789,  1.28e+09),
           ( 1.792, -5.77e+08),
           ( 1.795,  1.54e+09),
           ( 1.802,  1.02e+09),
           ( 1.806, -8.24e+08),
           ( 1.812,  2.43e+09),
           ( 1.816,  7.13e+08),
           ( 1.822,  2.59e+09),
           ( 1.826,  1.93e+09),
           ( 1.829,  2.21e+09),
           ( 1.833,  8.61e+08),
           ( 1.836,  1.12e+09),
           ( 1.839,  2.95e+09),
           ( 1.843,  6.63e+08),
           ( 1.846,  2.41e+09),
           ( 1.853,  1.41e+09),
           ( 1.856,  1.88e+09),
           ( 1.860,  1.08e+09),
           ( 1.863,  2.47e+09),
           ( 1.870,  9.42e+07),
           ( 1.873,  1.93e+09),
           ( 1.876,  8.55e+08),
           ( 1.883,  1.46e+09),
           ( 1.887,  1.48e+09),
           ( 1.890,  2.26e+09),
           ( 1.893,  8.17e+08),
           ( 1.897,  1.65e+09),
           ( 1.900,  8.45e+08),
           ( 1.903,  2.28e+09),
           ( 1.907,  9.18e+08),
           ( 1.910,  1.93e+09),
           ( 1.914,  4.33e+08),
           ( 1.917,  1.06e+09),
           ( 1.920,  6.58e+08),
           ( 1.924,  2.60e+09),
           ( 1.927,  8.33e+08),
           ( 1.930,  1.39e+09),
           ( 1.934,  8.40e+07),
           ( 1.937,  4.32e+08),
           ( 1.941, -3.03e+07),
           ( 1.944, -1.15e+09),
           ( 1.954,  8.56e+08),
           ( 1.961, -6.09e+08),
           ( 1.964, -1.47e+08),
           ( 1.968, -1.09e+09),
           ( 1.974,  6.43e+08),
           ( 1.981, -5.31e+08),
           ( 1.988,  3.72e+08),
           ( 1.998, -6.53e+08),
           ( 2.001,  8.41e+07),
           ( 2.005, -1.17e+09),
           ( 2.008,  1.23e+09),
           ( 2.011, -5.88e+08),
           ( 2.018,  4.62e+08),
           ( 2.025, -3.03e+08),
           ( 2.028,  1.69e+09),
           ( 2.032, -1.46e+09),
           ( 2.038,  5.42e+08),
           ( 2.042, -4.31e+08),
           ( 2.045,  2.87e+08),
           ( 2.049, -4.68e+07),
           ( 2.052,  4.55e+08),
           ( 2.055, -2.58e+09),
           ( 2.062,  4.88e+08),
           ( 2.065, -1.60e+09),
           ( 2.072,  1.58e+09),
           ( 2.076, -2.19e+09),
           ( 2.079,  1.03e+09),
           ( 2.082, -1.34e+09),
           ( 2.086,  1.43e+09),
           ( 2.089, -1.56e+07),
           ( 2.092,  2.99e+08),
           ( 2.096, -3.31e+08),
           ( 2.106,  3.98e+08),
           ( 2.109,  2.60e+08),
           ( 2.113, -3.62e+08),
           ( 2.119,  5.29e+08),
           ( 2.126,  9.98e+08),
           ( 2.130, -2.86e+08),
           ( 2.133, -2.21e+07),
           ( 2.136, -2.13e+08),
           ( 2.140, -7.17e+08),
           ( 2.143,  7.07e+07),
           ( 2.146, -4.22e+08),
           ( 2.153, -2.26e+08),
           ( 2.157, -1.32e+09),
           ( 2.163,  1.65e+09),
           ( 2.170, -4.73e+08),
           ( 2.173,  1.16e+09),
           ( 2.180, -1.56e+09),
           ( 2.184, -5.37e+08),
           ( 2.187, -1.93e+09),
           ( 2.194,  9.68e+08),
           ( 2.197, -1.79e+09),
           ( 2.211, -2.12e+07),
           ( 2.221, -1.52e+09),
           ( 2.224, -2.88e+08),
           ( 2.231, -1.19e+09),
           ( 2.234,  4.04e+08),
           ( 2.238, -1.56e+09),
           ( 2.241,  2.68e+08),
           ( 2.248, -9.95e+08),
           ( 2.251, -8.70e+08),
           ( 2.258, -7.75e+07),
           ( 2.265, -1.72e+08),
           ( 2.268, -2.19e+09),
           ( 2.271,  1.31e+09),
           ( 2.278, -5.85e+08),
           ( 2.281, -9.12e+08),
           ( 2.285, -2.47e+09),
           ( 2.288,  6.16e+08),
           ( 2.292, -1.18e+09),
           ( 2.298, -6.71e+08),
           ( 2.305, -2.90e+07),
           ( 2.308, -3.14e+08),
           ( 2.312,  6.36e+08),
           ( 2.319,  7.72e+07),
           ( 2.322,  3.60e+08),
           ( 2.325, -1.25e+09),
           ( 2.329, -1.94e+08),
           ( 2.332, -3.68e+08),
           ( 2.335,  5.70e+08),
           ( 2.339, -9.43e+08),
           ( 2.346,  1.42e+08),
           ( 2.349, -9.74e+07),
           ( 2.352, -7.63e+08),
           ( 2.356, -2.97e+08),
           ( 2.359, -8.57e+08),
           ( 2.362, -3.93e+08),
           ( 2.366, -1.43e+09),
           ( 2.373,  8.61e+08),
           ( 2.376,  7.86e+08),
           ( 2.379, -1.33e+09),
           ( 2.383,  4.89e+08),
           ( 2.386, -6.09e+08),
           ( 2.389,  5.35e+08),
           ( 2.393, -8.82e+08),
           ( 2.396, -6.82e+07),
           ( 2.400, -8.58e+08),
           ( 2.403,  9.17e+08),
           ( 2.406, -8.35e+07),
           ( 2.410, -2.23e+09),
           ( 2.416,  1.32e+08),
           ( 2.420, -1.41e+09),
           ( 2.423, -1.36e+09),
           ( 2.430, -2.81e+09),
           ( 2.437, -2.33e+09),
           ( 2.443,  4.36e+08),
           ( 2.450, -1.58e+09),
           ( 2.454, -1.85e+09),
           ( 2.460, -9.45e+08),
           ( 2.464, -1.85e+09),
           ( 2.467, -3.52e+08),
           ( 2.470, -1.25e+09),
           ( 2.477, -5.87e+08),
           ( 2.481, -1.81e+09),
           ( 2.487, -2.05e+08),
           ( 2.491, -1.73e+09),
           ( 2.494, -8.06e+08),
           ( 2.497, -9.89e+08),
           ( 2.501, -5.69e+08),
           ( 2.504, -8.49e+08),
           ( 2.508, -9.30e+07),
           ( 2.511, -4.43e+08),
           ( 2.514, -2.04e+09),
           ( 2.521,  2.43e+08),
           ( 2.524, -1.93e+09),
           ( 2.528,  2.98e+08),
           ( 2.535, -2.04e+09),
           ( 2.538, -3.59e+08),
           ( 2.541, -2.53e+09),
           ( 2.545,  1.05e+08),
           ( 2.551, -1.41e+09),
           ( 2.558, -3.01e+08),
           ( 2.562,  6.63e+08),
           ( 2.565, -2.79e+09),
           ( 2.572,  3.06e+08),
           ( 2.575, -1.30e+09),
           ( 2.578, -5.29e+08),
           ( 2.582, -1.94e+09),
           ( 2.592, -2.79e+07),
           ( 2.595, -3.60e+08),
           ( 2.599, -1.61e+09),
           ( 2.602, -1.24e+09),
           ( 2.605, -1.97e+09),
           ( 2.609, -7.25e+07),
           ( 2.612, -1.80e+09),
           ( 2.616, -1.51e+09),
           ( 2.622, -1.53e+08),
           ( 2.626, -1.59e+09),
           ( 2.629,  2.05e+08),
           ( 2.636, -4.63e+08),
           ( 2.639, -2.00e+08),
           ( 2.646, -6.79e+08),
           ( 2.649, -2.77e+09),
           ( 2.659, -5.21e+08),
           ( 2.663, -1.08e+09),
           ( 2.666, -2.62e+09),
           ( 2.673, -1.42e+09),
           ( 2.676, -7.33e+08),
           ( 2.680, -7.98e+08),
           ( 2.683, -4.53e+08),
           ( 2.686, -2.36e+09),
           ( 2.690, -2.13e+09),
           ( 2.693, -2.48e+09),
           ( 2.703, -2.96e+08),
           ( 2.710, -2.01e+09),
           ( 2.713,  3.70e+08),
           ( 2.720, -1.66e+09),
           ( 2.727, -3.10e+08),
           ( 2.730, -1.61e+09),
           ( 2.734,  3.47e+08),
           ( 2.737, -7.38e+08),
           ( 2.740,  2.21e+08),
           ( 2.744, -2.72e+09),
           ( 2.751, -1.15e+08),
           ( 2.754, -1.76e+09),
           ( 2.757, -1.72e+09),
           ( 2.761, -1.45e+09),
           ( 2.764,  5.76e+07),
           ( 2.767, -1.70e+09),
           ( 2.774,  4.24e+08),
           ( 2.781, -1.20e+09),
           ( 2.784, -8.01e+08),
           ( 2.788, -2.07e+09),
           ( 2.794,  8.49e+06),
           ( 2.798, -9.28e+07),
           ( 2.801, -2.16e+08),
           ( 2.805, -1.20e+08),
           ( 2.808,  5.29e+08),
           ( 2.821, -1.83e+09),
           ( 2.825, -1.69e+08),
           ( 2.828, -6.14e+08),
           ( 2.832, -4.57e+08),
           ( 2.835, -3.28e+07),
           ( 2.838, -1.23e+08),
           ( 2.842, -6.81e+08),
           ( 2.845, -4.21e+08),
           ( 2.852,  3.26e+09),
           ( 2.855,  3.81e+09),
           ( 2.872,  1.32e+10),
           ( 2.875,  1.27e+10),
           ( 2.879,  1.74e+10),
           ( 2.882,  1.70e+10),
           ( 2.889,  2.22e+10),
           ( 2.902,  3.61e+10),
           ( 2.906,  3.57e+10),
           ( 2.919,  4.77e+10),
           ( 2.926,  5.56e+10),
           ( 2.933,  6.81e+10),
           ( 2.940,  7.62e+10),
           ( 2.960,  9.70e+10),
           ( 2.963,  9.83e+10),
           ( 2.967,  9.58e+10),
           ( 2.970,  9.92e+10),
           ( 2.977,  8.99e+10),
           ( 2.980,  9.70e+10),
           ( 2.983,  9.44e+10),
           ( 2.987,  9.44e+10),
           ( 3.004,  7.98e+10),
           ( 3.010,  7.62e+10),
           ( 3.014,  7.71e+10),
           ( 3.017,  7.61e+10),
           ( 3.024,  8.22e+10),
           ( 3.027,  8.48e+10),
           ( 3.031,  8.43e+10),
           ( 3.037,  6.96e+10),
           ( 3.044,  5.50e+10),
           ( 3.048,  5.33e+10),
           ( 3.054,  4.71e+10),
           ( 3.058,  4.54e+10),
           ( 3.061,  4.70e+10),
           ( 3.068,  4.15e+10),
           ( 3.071,  4.21e+10),
           ( 3.078,  3.81e+10),
           ( 3.085,  3.56e+10),
           ( 3.088,  3.58e+10),
           ( 3.091,  3.64e+10),
           ( 3.098,  3.46e+10),
           ( 3.102,  3.47e+10),
           ( 3.105,  3.44e+10),
           ( 3.112,  3.13e+10),
           ( 3.115,  3.26e+10),
           ( 3.118,  3.00e+10),
           ( 3.122,  3.01e+10),
           ( 3.125,  3.17e+10),
           ( 3.132,  2.96e+10),
           ( 3.135,  3.05e+10),
           ( 3.139,  2.76e+10),
           ( 3.145,  2.98e+10),
           ( 3.149,  2.89e+10),
           ( 3.152,  2.95e+10),
           ( 3.156,  3.08e+10),
           ( 3.162,  2.91e+10),
           ( 3.172,  2.77e+10),
           ( 3.176,  2.86e+10),
           ( 3.179,  2.83e+10),
           ( 3.186,  2.67e+10),
           ( 3.193,  2.75e+10),
           ( 3.196,  2.75e+10),
           ( 3.199,  2.57e+10),
           ( 3.206,  2.74e+10),
           ( 3.210,  2.75e+10),
           ( 3.213,  2.51e+10),
           ( 3.216,  2.66e+10),
           ( 3.220,  2.30e+10),
           ( 3.226,  2.51e+10),
           ( 3.230,  2.34e+10),
           ( 3.233,  2.53e+10),
           ( 3.237,  2.53e+10),
           ( 3.240,  2.64e+10),
           ( 3.243,  2.63e+10),
           ( 3.247,  2.57e+10),
           ( 3.250,  2.69e+10),
           ( 3.257,  2.62e+10),
           ( 3.260,  2.62e+10),
           ( 3.264,  2.69e+10),
           ( 3.274,  3.34e+10),
           ( 3.277,  3.30e+10),
           ( 3.280,  3.33e+10),
           ( 3.284,  3.32e+10),
           ( 3.287,  3.16e+10),
           ( 3.294,  3.67e+10),
           ( 3.297,  3.55e+10),
           ( 3.301,  3.63e+10),
           ( 3.307,  3.56e+10),
           ( 3.314,  3.30e+10),
           ( 3.318,  3.36e+10),
           ( 3.321,  3.35e+10),
           ( 3.324,  3.43e+10),
           ( 3.328,  3.36e+10),
           ( 3.331,  3.21e+10),
           ( 3.334,  3.44e+10),
           ( 3.338,  3.29e+10),
           ( 3.345,  3.60e+10),
           ( 3.348,  3.23e+10),
           ( 3.351,  3.25e+10),
           ( 3.358,  2.99e+10),
           ( 3.361,  3.32e+10),
           ( 3.365,  3.13e+10),
           ( 3.368,  3.27e+10),
           ( 3.375,  3.08e+10),
           ( 3.378,  2.90e+10),
           ( 3.382,  2.94e+10),
           ( 3.385,  3.04e+10),
           ( 3.388,  2.95e+10),
           ( 3.395,  2.62e+10),
           ( 3.399,  2.39e+10),
           ( 3.402,  2.57e+10),
           ( 3.409,  2.35e+10),
           ( 3.412,  2.40e+10),
           ( 3.415,  2.32e+10),
           ( 3.419,  2.34e+10),
           ( 3.422,  1.93e+10),
           ( 3.426,  2.14e+10),
           ( 3.429,  2.04e+10),
           ( 3.432,  2.09e+10),
           ( 3.436,  2.01e+10),
           ( 3.439,  2.05e+10),
           ( 3.442,  1.96e+10),
           ( 3.446,  2.12e+10),
           ( 3.453,  1.85e+10),
           ( 3.456,  1.86e+10),
           ( 3.459,  1.98e+10),
           ( 3.466,  1.87e+10),
           ( 3.469,  1.94e+10),
           ( 3.476,  1.78e+10),
           ( 3.480,  1.58e+10),
           ( 3.483,  1.91e+10),
           ( 3.486,  1.62e+10),
           ( 3.493,  1.77e+10),
           ( 3.496,  1.74e+10),
           ( 3.500,  1.59e+10),
           ( 3.503,  1.60e+10),
           ( 3.507,  1.77e+10),
           ( 3.513,  1.62e+10),
           ( 3.517,  1.65e+10),
           ( 3.520,  1.69e+10),
           ( 3.527,  1.61e+10),
           ( 3.530,  1.42e+10),
           ( 3.534,  1.70e+10),
           ( 3.537,  1.56e+10),
           ( 3.540,  1.60e+10),
           ( 3.544,  1.50e+10),
           ( 3.547,  1.65e+10),
           ( 3.550,  1.43e+10),
           ( 3.554,  1.59e+10),
           ( 3.561,  1.29e+10),
           ( 3.564,  1.40e+10),
           ( 3.567,  1.38e+10),
           ( 3.571,  1.51e+10),
           ( 3.574,  1.40e+10),
           ( 3.577,  1.55e+10),
           ( 3.581,  1.33e+10),
           ( 3.584,  1.50e+10),
           ( 3.588,  1.39e+10),
           ( 3.594,  1.45e+10),
           ( 3.598,  1.23e+10),
           ( 3.601,  1.25e+10),
           ( 3.604,  1.32e+10),
           ( 3.608,  1.13e+10),
           ( 3.611,  1.16e+10),
           ( 3.618,  1.33e+10),
           ( 3.625,  1.21e+10),
           ( 3.628,  1.25e+10),
           ( 3.631,  1.25e+10),
           ( 3.635,  1.07e+10),
           ( 3.645,  1.28e+10),
           ( 3.648,  1.07e+10),
           ( 3.652,  1.09e+10),
           ( 3.655,  1.23e+10),
           ( 3.658,  1.10e+10),
           ( 3.662,  1.38e+10),
           ( 3.669,  1.05e+10),
           ( 3.672,  1.07e+10),
           ( 3.675,  1.26e+10),
           ( 3.682,  8.56e+09),
           ( 3.685,  9.55e+09),
           ( 3.689,  9.39e+09),
           ( 3.692,  9.64e+09),
           ( 3.696,  1.05e+10),
           ( 3.699,  1.03e+10),
           ( 3.702,  1.14e+10),
           ( 3.706,  8.91e+09),
           ( 3.709,  1.01e+10),
           ( 3.716,  8.19e+09),
           ( 3.719,  8.75e+09),
           ( 3.723,  7.51e+09),
           ( 3.726,  9.18e+09),
           ( 3.733,  7.50e+09),
           ( 3.739,  7.28e+09),
           ( 3.743,  5.99e+09),
           ( 3.746,  7.51e+09),
           ( 3.753,  4.80e+09),
           ( 3.760,  5.82e+09),
           ( 3.763,  7.68e+09),
           ( 3.766,  4.52e+09),
           ( 3.770,  7.30e+09),
           ( 3.773,  7.22e+09),
           ( 3.780,  5.62e+09),
           ( 3.783,  8.47e+09),
           ( 3.790,  6.27e+09),
           ( 3.793,  7.25e+09),
           ( 3.797,  5.74e+09),
           ( 3.800,  5.75e+09),
           ( 3.804,  7.05e+09),
           ( 3.807,  5.91e+09),
           ( 3.810,  6.36e+09),
           ( 3.814,  5.60e+09),
           ( 3.820,  6.58e+09),
           ( 3.824,  6.22e+09),
           ( 3.827,  4.94e+09),
           ( 3.831,  5.96e+09),
           ( 3.834,  4.65e+09),
           ( 3.837,  5.10e+09),
           ( 3.841,  5.08e+09),
           ( 3.844,  7.44e+09),
           ( 3.851,  4.43e+09),
           ( 3.854,  5.29e+09),
           ( 3.864,  3.57e+09),
           ( 3.868,  3.63e+09),
           ( 3.871,  5.48e+09),
           ( 3.885,  2.64e+09),
           ( 3.888,  2.99e+09),
           ( 3.895,  1.93e+09),
           ( 3.901,  3.95e+09),
           ( 3.905,  9.45e+08),
           ( 3.912,  3.49e+09),
           ( 3.915,  2.79e+09),
           ( 3.918,  4.07e+09),
           ( 3.922,  3.92e+09),
           ( 3.925,  3.33e+09),
           ( 3.928,  3.71e+09),
           ( 3.932,  2.43e+09),
           ( 3.935,  3.11e+09),
           ( 3.939,  1.21e+09),
           ( 3.942,  2.32e+09),
           ( 3.949,  1.36e+09),
           ( 3.952,  3.81e+09),
           ( 3.959,  1.28e+09),
           ( 3.962,  1.03e+09),
           ( 3.966,  2.96e+09),
           ( 3.969,  1.35e+09),
           ( 3.972,  1.85e+09),
           ( 3.979,  1.43e+09),
           ( 3.982,  2.28e+09),
           ( 3.989,  2.08e+09),
           ( 3.993,  2.88e+09),
           ( 3.996,  9.08e+08),
           ( 4.003,  1.64e+09),
           ( 4.006,  1.75e+09),
           ( 4.009,  1.97e+08),
           ( 4.016,  2.61e+09),
           ( 4.020,  2.23e+09),
           ( 4.023,  4.52e+08),
           ( 4.026,  2.85e+09),
           ( 4.030,  1.78e+09),
           ( 4.033,  2.54e+09),
           ( 4.036,  1.89e+09),
           ( 4.040,  1.97e+09),
           ( 4.043,  2.46e+09),
           ( 4.047,  3.80e+09),
           ( 4.050,  3.23e+09),
           ( 4.057,  1.12e+09),
           ( 4.060,  2.45e+09),
           ( 4.063,  1.34e+09),
           ( 4.067,  1.99e+09),
           ( 4.070,  8.48e+08),
           ( 4.074,  2.67e+09),
           ( 4.077,  1.34e+09),
           ( 4.080,  3.96e+09),
           ( 4.084,  3.74e+09),
           ( 4.090,  2.58e+09),
           ( 4.094,  3.70e+09),
           ( 4.101,  1.95e+09),
           ( 4.104,  1.96e+09),
           ( 4.111,  2.58e+09),
           ( 4.114,  8.45e+08),
           ( 4.117,  1.03e+09),
           ( 4.121,  2.58e+09),
           ( 4.128,  1.19e+09),
           ( 4.131,  1.36e+09),
           ( 4.134,  1.97e+09),
           ( 4.138,  1.71e+09),
           ( 4.141,  7.72e+08),
           ( 4.148,  3.20e+09),
           ( 4.151,  3.33e+09),
           ( 4.158,  1.64e+09),
           ( 4.161,  1.35e+09),
           ( 4.171,  3.39e+09),
           ( 4.175,  1.72e+09),
           ( 4.182,  3.31e+09),
           ( 4.188,  8.00e+08),
           ( 4.195,  4.04e+09),
           ( 4.205,  1.81e+09),
           ( 4.209,  3.32e+09),
           ( 4.215,  2.21e+09),
           ( 4.222,  3.28e+09),
           ( 4.225, -2.07e+08),
           ( 4.232,  3.32e+09),
           ( 4.236, -2.77e+08),
           ( 4.239,  1.35e+09),
           ( 4.242,  4.93e+07),
           ( 4.246,  1.70e+09),
           ( 4.249,  1.68e+09),
           ( 4.256,  2.86e+09),
           ( 4.259,  2.64e+09),
           ( 4.266,  6.76e+08),
           ( 4.273,  3.45e+09),
           ( 4.276,  1.40e+09),
           ( 4.279,  1.55e+09),
           ( 4.283,  2.08e+09),
           ( 4.290,  1.68e+08),
           ( 4.293,  2.60e+09),
           ( 4.296,  2.55e+09),
           ( 4.303,  1.55e+08),
           ( 4.306,  2.67e+09),
           ( 4.313,  1.17e+09),
           ( 4.317,  2.30e+09),
           ( 4.323,  1.66e+09),
           ( 4.327,  3.02e+09),
           ( 4.333, -3.12e+08),
           ( 4.340,  1.18e+09),
           ( 4.344,  4.14e+08),
           ( 4.347,  1.87e+09),
           ( 4.350,  1.45e+09),
           ( 4.354,  1.61e+09),
           ( 4.360,  1.30e+09),
           ( 4.367, -3.88e+07),
           ( 4.371,  1.27e+09),
           ( 4.377, -5.36e+08),
           ( 4.381,  2.44e+09),
           ( 4.387, -2.28e+08),
           ( 4.394,  1.42e+09),
           ( 4.401, -1.39e+09),
           ( 4.408,  1.94e+09),
           ( 4.411,  8.79e+08),
           ( 4.414,  1.50e+09),
           ( 4.421,  6.85e+08),
           ( 4.425,  1.97e+09),
           ( 4.431,  9.76e+08),
           ( 4.435,  2.22e+09),
           ( 4.438,  1.84e+09),
           ( 4.441,  1.91e+09),
           ( 4.445,  1.73e+09),
           ( 4.448,  2.40e+09),
           ( 4.452,  2.21e+09),
           ( 4.455,  8.24e+07),
           ( 4.462,  1.26e+09),
           ( 4.465,  2.46e+09),
           ( 4.472,  1.19e+09),
           ( 4.479,  2.56e+09),
           ( 4.482,  8.98e+08),
           ( 4.485,  1.09e+09),
           ( 4.489,  3.36e+08),
           ( 4.492,  2.87e+09),
           ( 4.495,  2.65e+09),
           ( 4.499, -1.30e+09),
           ( 4.506,  2.19e+09),
           ( 4.509,  3.15e+08),
           ( 4.516,  2.15e+09),
           ( 4.519, -2.59e+08),
           ( 4.522,  1.64e+09),
           ( 4.526, -9.35e+08),
           ( 4.533,  1.96e+09),
           ( 4.539,  1.07e+09),
           ( 4.543,  2.21e+09),
           ( 4.546,  5.99e+08),
           ( 4.549,  9.31e+08),
           ( 4.553,  6.32e+08),
           ( 4.556,  1.54e+09),
           ( 4.560,  8.69e+08),
           ( 4.563,  3.71e+09),
           ( 4.566,  2.58e+09),
           ( 4.570, -1.11e+08),
           ( 4.576,  6.35e+08),
           ( 4.580, -7.40e+07),
           ( 4.583,  8.72e+08),
           ( 4.593,  1.35e+08),
           ( 4.597,  2.41e+07),
           ( 4.600,  2.82e+08),
           ( 4.603,  9.93e+08),
           ( 4.607, -6.73e+06),
           ( 4.610,  2.24e+08),
           ( 4.614,  1.48e+09),
           ( 4.617,  7.06e+08),
           ( 4.620,  1.48e+09),
           ( 4.624,  4.22e+08),
           ( 4.627,  1.99e+09),
           ( 4.630,  1.54e+09),
           ( 4.637,  1.59e+09),
           ( 4.641,  4.89e+08),
           ( 4.651,  1.72e+09),
           ( 4.654, -5.66e+08),
           ( 4.657,  2.58e+09),
           ( 4.661,  1.86e+09),
           ( 4.664,  3.50e+08),
           ( 4.668,  7.82e+08),
           ( 4.671,  7.31e+08),
           ( 4.674,  1.14e+09),
           ( 4.678,  2.71e+09),
           ( 4.684,  9.34e+08),
           ( 4.688,  1.25e+09),
           ( 4.691,  2.16e+08),
           ( 4.695,  3.11e+09),
           ( 4.698,  8.96e+08),
           ( 4.705,  2.01e+09),
           ( 4.708,  4.99e+08),
           ( 4.711,  1.55e+09),
           ( 4.715,  5.83e+08),
           ( 4.718,  1.28e+09),
           ( 4.722,  1.96e+08),
           ( 4.732,  2.04e+09),
           ( 4.738,  1.54e+09),
           ( 4.742,  7.26e+08),
           ( 4.745,  1.71e+09),
           ( 4.749,  2.67e+08),
           ( 4.752,  4.72e+08),
           ( 4.755,  1.90e+09),
           ( 4.759,  1.60e+09),
           ( 4.762,  1.95e+09),
           ( 4.765,  3.01e+08),
           ( 4.769,  9.49e+08),
           ( 4.772,  5.59e+08),
           ( 4.776,  3.39e+09),
           ( 4.782, -7.42e+07),
           ( 4.786,  4.17e+08),
           ( 4.789,  2.56e+09),
           ( 4.799,  4.99e+08),
           ( 4.803,  1.55e+09),
           ( 4.806,  8.93e+08),
           ( 4.809,  2.01e+09),
           ( 4.813,  1.78e+08),
           ( 4.819,  8.68e+08),
           ( 4.823, -1.23e+08),
           ( 4.830,  5.27e+08),
           ( 4.840,  2.48e+09),
           ( 4.846, -8.70e+08),
           ( 4.850,  2.92e+09),
           ( 4.857,  6.96e+08),
           ( 4.860,  2.80e+09),
           ( 4.863,  2.60e+09),
           ( 4.867, -7.24e+08),
           ( 4.870,  2.43e+09),
           ( 4.873,  8.37e+08),
           ( 4.877,  2.32e+09),
           ( 4.884,  1.89e+09),
           ( 4.887, -1.61e+07),
           ( 4.894,  2.05e+09),
           ( 4.897,  5.92e+08),
           ( 4.900,  7.83e+08),
           ( 4.904,  2.02e+09),
           ( 4.911,  3.74e+08),
           ( 4.914,  1.99e+09),
           ( 4.917, -6.32e+08),
           ( 4.924,  1.24e+09),
           ( 4.927,  1.27e+09),
           ( 4.934, -6.93e+08),
           ( 4.938,  1.67e+09),
           ( 4.944,  7.08e+08),
           ( 4.948,  3.63e+08),
           ( 4.951,  5.03e+08),
           ( 4.954,  2.19e+09),
           ( 4.961, -1.04e+09),
           ( 4.968,  2.85e+09),
           ( 4.975,  9.08e+08),
           ( 4.978,  9.39e+08),
           ( 4.981,  8.48e+08),
           ( 4.985,  2.20e+09),
           ( 4.988,  2.10e+09),
           ( 4.992,  1.25e+09),
           ( 4.995, -6.43e+08),
           ( 4.998,  2.34e+09),
           ( 5.002,  1.40e+09),
           ( 5.005,  2.91e+09),
           ( 5.012,  7.18e+08),
           ( 5.015, -4.22e+07),
           ( 5.019,  1.76e+09),
           ( 5.022,  1.64e+09),
           ( 5.029,  5.07e+08),
           ( 5.032,  1.05e+09),
           ( 5.035,  2.75e+09),
           ( 5.042,  2.31e+07),
           ( 5.046,  2.04e+08),
           ( 5.049,  2.40e+09),
           ( 5.052,  7.13e+08),
           ( 5.056,  7.74e+08),
           ( 5.059,  1.64e+09),
           ( 5.062,  1.13e+09),
           ( 5.066,  2.42e+09),
           ( 5.069,  7.71e+08),
           ( 5.073,  1.71e+09),
           ( 5.076,  1.72e+09),
           ( 5.079,  4.10e+08),
           ( 5.083,  1.73e+09),
           ( 5.086,  4.47e+08),
           ( 5.089,  5.62e+08),
           ( 5.093,  2.18e+09),
           ( 5.100, -9.39e+07),
           ( 5.103,  3.06e+08),
           ( 5.106,  2.12e+08),
           ( 5.110,  2.49e+09),
           ( 5.120, -2.50e+08),
           ( 5.127,  8.32e+08),
           ( 5.130,  1.46e+09),
           ( 5.137, -3.57e+08),
           ( 5.140, -3.59e+08),
           ( 5.143,  5.67e+08),
           ( 5.147, -4.25e+08),
           ( 5.154,  1.65e+09),
           ( 5.157,  4.41e+08),
           ( 5.160,  2.50e+09),
           ( 5.170,  6.16e+08),
           ( 5.174,  1.37e+09),
           ( 5.177,  1.10e+09),
           ( 5.184,  1.73e+09),
           ( 5.187,  1.13e+09),
           ( 5.191,  1.91e+09),
           ( 5.194,  1.88e+09),
           ( 5.197, -1.49e+08),
